tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
5056	5087	910.0	0.48	0.7024390243902439	0.7082860349084776	219.74834668528678
5088	15964	1450.0	2.8	3.3599999999999994	7.123560653850508	1439.7454937528005
5090	13977	1300.0	0.66	0.9658536585365853	1.7951146105126063	1105.8077972896783
5081	13953	1570.0	0.33	0.396	0.3960865441074726	80.99708715427055
5092	13982	2490.0	0.23	0.43125	0.777387930472287	2094.8886957684795
5156	15628	2940.0	0.15	0.18	0.18565901032032045	1139.052882341406
5096	34832	2950.0	0.17	0.20400000000000001	0.2976400119204962	2315.7746535882534
5094	7642	1570.0	1.61	1.932	2.0127803981454475	399.9561923410209
5068	5100	8300.0	0.703132	0.4056530769230769	0.4448694324090268	5249.010576583087
5101	5066	8300.0	0.875246	0.5049496153846154	0.5362345125796965	4787.305620188742
5093	34844	1950.0	0.08	0.11707317073170731	0.12522609264941575	838.4499629052909
5104	10104	1450.0	0.88	1.056	1.5218561476847985	1126.4206584718142
5106	10105	1450.0	0.69	0.828	0.8405652717834293	463.7120782613209
5059	15937	910.0	0.21	0.3073170731707317	0.3110480634040715	243.46917516531727
5108	5109	910.0	0.36	0.5268292682926828	0.5268292796140869	6.671218822552797
5133	5110	1200.0	1.119447	1.178365263157895	1.190708397181264	316.4574153200548
5111	5112	8300.0	0.391504	0.22586769230769232	0.32092266019418125	7116.606192391942
5113	7529	2300.0	0.15491	0.17874230769230767	0.17899243836362716	632.6148919618254
5114	5115	1450.0	0.62	0.744	0.7447733278825185	228.8621512834576
5116	5117	1300.0	2.82	4.126829268292682	4.12683047774071	19.377661757644923
5112	26594	6300.0	2.661021	1.535204423076923	5.230233229654136	7749.221084353772
5119	5116	1300.0	0.95	1.3902439024390243	1.3902443098771897	19.377661757644923
11005	12979	8300.0	1.362054	0.7858003846153847	0.8039131504483578	3901.466194010124
5119	10109	1450.0	0.72	0.864	0.864	0.0
16380	15926	910.0	1.28	1.873170731707317	1.949066899032271	337.7537844263503
5123	15899	910.0	0.1	0.14634146341463414	0.14634690114928087	50.53515550939461
5110	15931	910.0	0.29	0.42439024390243896	0.7050953892801843	721.118962817772
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.34800003070948815	19.377661757644923
5107	15892	1860.0	0.08	0.11707317073170731	0.16158497843984992	1268.1419208949299
5127	10807	1950.0	0.62	0.9073170731707316	0.9226114784564386	570.3610349734648
5070	5130	3490.0	0.42	0.42	0.4201037280435403	762.1789063724859
5131	5130	910.0	0.91	1.092	1.1936060778250852	469.1950084171422
5130	15948	1950.0	0.87	1.273170731707317	1.5548209525082275	1147.654027045278
5132	7531	770.0	0.307711	0.45030878048780487	0.45030887553413695	10.49865032832577
5056	5070	1950.0	0.72	1.0536585365853657	1.068218184191862	540.3868123503964
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634506366358155	45.18082813013197
5109	5061	910.0	0.3	0.4390243902439024	0.4560633565273022	333.8294249719154
5126	7530	910.0	0.28	0.40975609756097564	0.47543545967305556	490.69955190201455
5126	5109	910.0	0.13	0.1902439024390244	0.19876737381985066	347.10360373793134
5073	5132	770.0	0.07	0.10243902439024391	0.10245712642036225	65.30895984322456
5061	5073	910.0	0.15	0.2195121951219512	0.21951222208385376	10.710808539750321
5117	5133	3920.0	0.91	0.91	0.9620962927868719	2371.6507559165548
5134	5135	910.0	0.4	0.5853658536585366	0.6070760177353689	329.7379926134763
5134	5136	860.0	0.173951	0.32615812499999997	0.5286374596067972	676.5852612417317
5137	5138	770.0	0.141812	0.2658975	0.7416080487430344	798.6674804958138
5125	15905	910.0	0.12	0.17560975609756097	0.17826794864993287	258.5016150058957
5139	15923	910.0	0.14	0.20487804878048782	0.21139125780403337	316.2199088224978
5123	15900	910.0	0.12	0.17560975609756097	0.1759882160020464	152.24278204454066
5140	15924	910.0	0.15	0.2195121951219512	0.2589405697614302	506.11048713982905
5143	15917	1860.0	0.05	0.07317073170731707	0.0980819783266988	1230.6711885203736
5135	5089	910.0	0.45	0.6585365853658537	0.7363918935247568	451.7639743299768
5145	5144	860.0	0.31	0.58125	0.9703795957236864	690.0541940989006
5142	5138	910.0	0.49	0.7170731707317073	1.0237304619250078	640.5711843349291
5146	5147	910.0	1.14	1.668292682926829	1.9484373813750733	496.93978597485614
5141	15922	910.0	0.16	0.23414634146341462	0.23983599947730788	293.9634935176316
5146	5148	910.0	0.37	0.5414634146341463	0.5623595266348882	333.31661524566914
5114	5146	1860.0	0.04	0.058536585365853655	0.06956422959582773	1047.9495647104582
5141	5139	910.0	0.14	0.20487804878048782	0.2729946188059873	598.2363758487172
5148	15921	910.0	0.15	0.2195121951219512	0.2226309952375705	254.0925147301877
5147	16380	1450.0	0.12	0.12	0.8806937075747049	2116.5627854824365
5147	5134	910.0	0.107881	0.15787463414634148	1.182186445356477	1340.7069199713715
16380	5117	1860.0	0.35	0.5121951219512194	2.406196376568247	2352.2730941589098
5138	5147	2500.0	0.108333	0.11818145454545453	0.16804814806232027	1748.9103730376905
5149	15915	910.0	0.21	0.3073170731707317	0.3152773265878588	299.1079379532614
5140	15913	860.0	0.21	0.39375	0.4003075381131745	262.97820237905535
5105	15907	1950.0	0.28	0.3360000000000001	0.49759744841456943	1549.694670331899
5125	15902	910.0	0.17	0.24878048780487805	0.29481664878346797	510.22038534695434
5105	15909	910.0	0.08	0.11707317073170731	0.216457927896334	771.6886345644514
5149	15903	910.0	0.13	0.1902439024390244	0.20329819706768912	389.71049570073797
5151	10107	1950.0	0.12	0.17560975609756097	0.22677402629415278	1236.7809085426043
5151	15910	910.0	0.086109	0.12601317073170734	0.1319040948376415	351.134342494709
5137	5136	860.0	0.17	0.31875000000000003	0.3355050605442525	355.047805694192
5136	15918	860.0	0.2	0.375	0.41096205233513045	415.414358286758
5150	15912	770.0	0.164517	0.308469375	0.5159636812061648	618.6061213661485
5136	5145	860.0	0.31	0.58125	0.6476265132051187	434.7982515973272
5152	15930	1950.0	0.22	0.32195121951219513	0.37572931526290965	1063.3438355575393
5153	5063	4000.0	0.419024	0.4834892307692308	0.5398550453797968	2694.1192101890556
5152	5113	1200.0	1.01437	1.0677578947368422	1.0679584766332404	96.94796641889519
5121	5153	4000.0	0.425167	0.49057730769230773	0.4907974652808024	873.8817222535206
5086	5111	8300.0	0.408805	0.23584903846153843	0.4114912879199971	8008.814100229318
5154	5153	1950.0	0.13	0.1902439024390244	0.6394654703275516	2183.2491905041834
5121	5063	8300.0	0.826275	0.47669711538461534	0.5205936453499288	5196.439401592485
5086	5113	4000.0	0.535942	0.6183946153846154	0.6184045093426734	444.8813829594293
5133	5074	910.0	0.08	0.096	0.18532386960394653	860.4780772281001
5111	5154	2300.0	0.3856	0.4449230769230769	0.4483242553657369	892.2079078373739
5113	7528	1950.0	0.12	0.17560975609756097	0.23553702519330297	1291.0412826668075
5133	5113	1950.0	0.1	0.14634146341463414	0.36316261129728195	1923.6561746286347
5153	5155	1950.0	0.04	0.058536585365853655	0.09059243534050197	1468.0053830552547
5155	5152	1950.0	0.06	0.08780487804878048	0.10247163143533898	1063.3438355575393
5155	5110	910.0	0.07	0.10243902439024391	0.11763265549776107	480.46391990088017
5108	17127	1950.0	0.13	0.1902439024390244	0.1992092140139636	754.0734211530594
5144	5089	1950.0	0.23	0.33658536585365856	0.8359741964309726	1924.3893708356509
5104	5106	1450.0	0.95	1.14	1.4156011210862718	961.3929132118354
5158	26560	1450.0	0.35	0.41999999999999993	1.2961598598989825	1695.9760616328192
5106	30815	1450.0	1.18	1.416	6.858990716897258	1992.2009231332438
5156	35222	2940.0	0.31	0.372	0.3946450579551981	1355.58256964224
5160	13957	1570.0	0.52	0.624	0.6240466357820182	58.4555485451009
5161	13956	1570.0	0.32	0.384	0.426370437595766	537.164766290585
5162	10111	1570.0	3.1	3.7199999999999998	3.720201370879577	52.99659226037561
16639	16638	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	1.3953044456562071	2388.134911212643
5172	13985	1650.0	0.67	1.25625	3.241733067363999	1656.9084850692277
5170	9357	1860.0	0.599896	0.7198752	0.7700744264254282	888.861006082427
5177	5178	8300.0	0.792404	0.4571561538461538	0.5156093048161972	5561.685858453977
5179	5180	8300.0	0.783648	0.4521046153846154	0.554790392678724	6263.887899636386
5177	5181	2300.0	0.420305	0.48496730769230767	1.3700306339512005	2703.9666027305398
5174	5180	2300.0	0.410227	0.4733388461538462	0.7888897234751916	2205.127471748765
5174	5181	2790.0	0.17	0.31875000000000003	0.6203722243097048	2450.401670473753
5183	14028	1850.0	0.31	0.58125	1.0850642466155567	1588.008952162319
5184	5185	4300.0	0.532047	0.3069501923076923	0.48391359975706283	3935.057110518555
5186	5187	4300.0	0.453282	0.2615088461538461	0.8064496119165895	5133.7391948907725
5190	9345	910.0	0.16	0.23414634146341462	0.23414634146341462	0.0
5185	5179	2300.0	0.142623	0.164565	0.32308218184150783	2375.757440423061
5185	5175	2300.0	0.331869	0.38292576923076926	0.4290354831749677	1559.299670095501
5176	5186	2300.0	0.296112	0.3416676923076923	0.5570645369978022	2180.3218631581426
5178	5186	2300.0	0.104079	0.12009115384615385	0.45895246541820295	2953.4173317326154
5173	5183	1650.0	0.15	0.2195121951219512	0.8894654219300877	1980.6992164741741
5189	5191	1650.0	0.15	0.2195121951219512	0.9394362748482233	2019.7791353454336
5173	5172	1650.0	0.05	0.09375	0.24192037816149242	1656.9084850692277
5182	32891	1950.0	0.18	0.2634146341463414	0.27131162979538803	666.9031113899241
5171	5065	2490.0	0.11	0.20625	1.1263207888369555	3278.7212061445466
5192	5065	1850.0	0.068066	0.12762375	0.5844750773706393	2299.9252562522393
5187	5192	2300.0	0.349262	0.4029946153846154	1.5425697116262533	2954.702101423391
5193	5184	2300.0	0.230345	0.2657826923076923	0.6462297355833843	2574.176993148779
5192	5193	2300.0	0.20242	0.23356153846153846	0.2985323464837868	1847.4282219344132
5187	5101	2300.0	0.129873	0.14985346153846152	0.24405068240664896	2179.0370934673656
5100	5184	2300.0	0.070041	0.08081653846153847	0.08578569261817916	1360.8801173697836
5171	5193	1650.0	0.063037	0.09224926829268291	0.24213705192951643	1669.0121452278997
5065	10605	2490.0	0.05	0.09375	0.2872539563455294	2680.9601414749445
5195	13981	1650.0	0.15	0.28125	0.3886742180631925	1143.450013812368
5195	13984	1650.0	0.16	0.3	0.3409875333469416	874.2035193964846
9338	5194	1650.0	0.36	0.6749999999999999	1.2110100726656852	1384.3021625458607
5090	5170	2490.0	0.21	0.39375	2.146712330715793	3276.995917295071
5161	13958	1570.0	0.98	1.176	1.1764855251842636	98.27423027159765
5165	13997	3920.0	0.77	0.924	0.9294267418243434	976.2901786165472
5165	5161	1570.0	2.35	2.82	3.360804265679286	635.4389965621831
5162	5160	1570.0	1.16	1.392	1.3946537966792392	156.45600106007203
5080	5082	1570.0	0.42	0.504	0.5040200557587664	48.264333558642385
5095	17212	1300.0	0.29	0.42439024390243896	0.42439024390243896	0.0
5197	5198	1570.0	9.19	11.027999999999999	11.027999999999999	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.9480244779315257	27.429168299332726
5084	5197	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875000000000003	0.32332842242428494	461.89144311707275
5204	5205	910.0	0.76	0.912	1.1117561693130622	587.8719251800424
5206	5207	770.0	0.68	1.2750000000000001	1.2977480083508237	239.73101961587193
5208	10308	5240.0	0.608936	0.608936	0.621677795128643	2626.0907796048687
5209	13650	910.0	0.61	0.8926829268292682	1.1274517162681081	561.3325018461387
5211	5212	770.0	0.41	0.7687499999999999	0.8497523077011037	381.20200163980417
5213	5212	770.0	0.23	0.33658536585365856	0.44403306652392094	500.6416188568534
5215	5216	1570.0	0.42	0.7875	0.7876391241214442	146.44867246818643
5209	13651	1950.0	0.22	0.32195121951219513	0.6517330128012214	1740.1664303744176
5219	5206	770.0	0.19	0.35625	2.3640024026162787	1077.7335579924084
5221	7575	770.0	0.34	0.6375000000000001	0.660632622930519	288.5654561819749
5223	5224	1950.0	0.26	0.48750000000000004	0.49544900561385224	593.0043488106976
5225	5226	1760.0	0.11	0.20625	0.28024951953895594	1199.9104223129316
5232	7800	2370.0	0.21	0.39375	0.5089825837093466	1532.062871596989
5234	5235	1740.0	0.23	0.33658536585365856	0.4044729863132518	998.6812031833465
5236	5237	2490.0	0.22	0.4125	0.631513825797649	1880.5680486560568
5243	16268	770.0	0.46	0.8625	1.5110160306290068	636.8631149392804
5245	5246	1570.0	0.55	1.03125	1.0313428833461578	122.82149255715656
5247	5044	4000.0	0.548783	0.6332111538461539	0.6332111538725412	32.91666578486349
5247	5248	5670.0	0.579544	0.33435230769230767	0.6005890937807473	5547.39015891784
5051	5249	4000.0	0.696578	0.8037438461538462	0.8037439662622319	172.6769668477746
5250	5249	5670.0	0.200229	0.11551673076923076	0.1329338857943643	3931.208697089191
5251	5252	5400.0	1.019864	0.8269167567567568	1.1224045830575964	4113.907909968914
5253	5254	3690.0	1.019454	0.8265843243243244	1.0968666797605684	2753.2505409832065
5255	9935	2660.0	0.12	0.22499999999999998	0.23118265549360714	927.0412077642932
5258	15098	2660.0	0.016732	0.0313725	0.0340065961422461	1241.0448037602023
5260	8853	810.0	0.13	0.52	0.520229970819054	88.14021611562181
5262	15702	1950.0	0.01	0.04	0.06466152835729061	1516.0362385946298
5261	8839	810.0	0.17	0.68	0.6800000059386644	4.6498604260030625
5266	8807	910.0	0.22	0.88	0.8800000000002836	0.3265435301408208
5269	5271	1570.0	0.23	0.43125	0.5283845527201984	947.8308070655224
5270	5271	1650.0	0.405014	0.75940125	0.7598043365767039	205.13878628070282
5272	9060	2370.0	0.01	0.01875	0.0188326313900839	512.1288475368161
5274	5275	6150.0	1.016569	0.8242451351351352	0.868377503433591	3001.750070910065
5278	5277	810.0	0.22	0.32195121951219513	0.323149786889917	157.20205825777887
5276	5279	1230.0	0.585106	0.8562526829268292	0.8562526829268292	0.0
5281	5282	860.0	0.12	0.22499999999999998	0.22714291481972823	227.26659950803872
5283	16318	2950.0	0.11	0.16097560975609757	0.1612006708078143	438.8089630241217
5283	5282	2950.0	0.2	0.2926829268292683	0.375274547271531	1854.8573176680611
5285	16319	2950.0	0.11	0.16097560975609757	0.16274810427566827	768.6088699675786
5279	5286	3920.0	0.771033	0.771033	0.8088720998941691	1965.072217853447
5287	5288	6150.0	1.428761	1.1584548648648647	1.1638091584186883	1689.8070690408863
5289	8216	4100.0	0.295699	0.23975594594594596	0.2499118897838662	1894.163033361815
5291	8215	3750.0	0.100855	0.11637115384615385	0.11935935792233633	1859.2195679364718
5293	5294	1570.0	0.220178	0.41283375	0.46592347490166713	818.7680093933873
5296	5297	1570.0	0.234767	0.440188125	0.4430831309097246	376.6505238490227
5300	5301	4100.0	0.27608	0.22384864864864865	0.3146574586483421	3217.8634666162734
5302	8153	1960.0	0.24991	0.24991000000000002	0.25012874941387486	542.3836772921782
5293	8156	910.0	0.12	0.17560975609756097	0.29060067923225485	719.1508734824614
5302	5304	2050.0	0.3	0.24324324324324326	0.24685764028058424	740.7563558645638
5305	5306	1570.0	0.224133	0.420249375	0.47263101920023104	812.117048268718
5307	5308	4100.0	1.297448	1.0519848648648649	1.6558358870464043	3490.808036802647
5309	16331	770.0	0.26	0.48750000000000004	0.48857119283324807	138.73446513858127
5310	5311	1570.0	0.11	0.20625	0.21102610453643167	523.2499598857694
5773	8219	2790.0	0.19	0.35625	0.3609170536193363	801.3157646729121
5313	5314	2950.0	0.703783	1.0299263414634146	4.900546267046331	3897.4807036998045
5314	16510	2950.0	0.070259	0.10281804878048781	0.5878431885137203	4100.492764264187
5316	8804	1760.0	0.05	0.2	0.20866811327401527	690.8998836632197
5318	15295	1850.0	0.06	0.11249999999999999	0.11422262775519273	553.4334289001893
5269	9058	860.0	0.01	0.01875	0.0515805085946789	887.0156146338426
7736	7836	910.0	0.41	0.6	0.8692947101653109	649.0338933642224
6772	7838	2500.0	1.13	1.2327272727272727	1.4835574321551508	1787.9221733193938
5328	15288	2950.0	0.12	0.17560975609756097	0.17828538212934592	839.4888786544814
5246	5036	3140.0	3.23	3.8760000000000003	3.876340710682803	122.82149255715656
5329	5284	1860.0	0.31	0.4536585365853658	0.5365984855303197	1039.4508955014967
5330	15388	1570.0	0.09	0.16874999999999998	0.1687500375187452	25.6017145839497
5332	7861	1570.0	0.01	0.01875	0.021991198982082842	884.5298279572081
5334	5335	8300.0	1.082539	0.6245417307692307	1.2426853289751267	8494.390786158088
5336	5337	8300.0	1.264299	0.7294032692307693	1.6930213779895515	9017.466635235261
5338	5339	6300.0	6.671841	3.849139038461538	9.41635613694794	6974.089164251263
5340	5341	6300.0	6.575783	3.7937209615384617	6.854802489123659	6180.665465683445
5314	15672	1760.0	0.12	0.22499999999999998	0.27484067088181846	1057.9183428324527
5343	7884	2790.0	0.01	0.01875	0.018776202680213547	446.64890032278277
5344	8785	1760.0	0.552089	1.035166875	1.313251732231044	1112.5736663840462
5345	10005	6980.0	0.16	0.3	0.3665646475847832	4197.427536897523
5348	10010	1570.0	3.46	13.84	13.843994265268076	88.14021611562181
5349	15283	1760.0	0.04	0.075	0.08621548304625952	954.7414425190484
5352	10214	1570.0	0.19	0.228	0.3506046614457942	869.3157582980955
5354	10158	1570.0	0.69	0.828	1.9882811340082387	1163.0794803729596
5356	13466	910.0	1.15	1.6829268292682924	3.9969522901110928	879.6824215685606
5435	5358	1950.0	0.57	0.8341463414634145	2.7869353722085752	2178.153105141963
5359	5356	810.0	0.7	1.0243902439024388	3.9955117405338543	958.9785411265041
5360	5088	3320.0	5.73	8.385365853658538	9.313168276579583	1618.799544298453
5361	15963	1070.0	0.15	0.16363636363636364	0.16711987563209102	276.32385068568817
5364	13633	770.0	0.5	0.9375	5.109398883676097	1013.2527300176239
5366	5364	770.0	0.16	0.23414634146341462	0.6595134697466087	802.8447228815821
5076	17123	2950.0	0.19	0.228	0.23374028883435768	1077.9780229372088
5368	5367	1570.0	3.8	4.56	6.217658628611692	771.7792365375028
5367	15946	1950.0	0.36	0.5268292682926828	1.7420233825571796	2169.4019990801044
5055	5087	910.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5369	15944	910.0	0.22	0.32195121951219513	0.6431720654157655	806.2971145817335
5370	5371	1860.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5372	5369	910.0	0.53	0.775609756097561	0.7756099547680538	13.077241482165418
5371	5373	1860.0	0.12	0.17560975609756097	0.17563892336026352	155.12612764755235
5372	5370	1950.0	0.11	0.16097560975609757	0.1693844640036041	775.4612627211914
5374	5375	910.0	0.32	0.46829268292682924	0.46829268292682924	0.0
5058	5374	910.0	0.22	0.32195121951219513	0.32195914005987947	45.18082813013197
5375	5055	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5373	15941	1950.0	0.06	0.08780487804878048	0.09678104721033864	930.5873903687436
5058	5375	910.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5370	5373	1860.0	0.16	0.23414634146341462	0.2487016980181128	775.4612627211914
5060	5372	3920.0	0.31	0.31	0.31004934446856774	788.5385042033566
5374	5372	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5062	5374	910.0	0.3	0.4390243902439024	0.4390243902439024	0.0
5060	5062	910.0	0.12	0.144	0.16758695869994594	544.5583301163493
5369	15943	1950.0	0.11	0.16097560975609757	0.1609980769268552	155.12612764755235
5376	5377	1860.0	0.11	0.132	0.2919469393374851	1885.4859956478322
5377	5378	2950.0	0.43	0.516	0.5564815634338419	1454.1855689197519
5377	27465	1450.0	0.36	0.432	0.4369790761218586	431.30042672808
5379	17086	2950.0	0.03	0.036	0.038824295123291296	1454.1855689197519
5381	17089	2950.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5380	5075	1450.0	0.45	0.54	0.546456563912276	435.49079056786223
5380	5381	770.0	0.25	0.46875	0.46875	0.0
5378	5379	2950.0	0.07	0.08400000000000002	0.09059002195434637	1454.1855689197519
5363	5376	1860.0	0.77	0.924	1.1056874437243787	1167.9223556110492
5384	17150	1450.0	0.41	0.49199999999999994	0.5223186263554762	670.7277327807222
5382	5083	1570.0	2.43	2.9160000000000004	2.9160935737500298	45.208955791322545
5355	5368	1570.0	0.34	0.40800000000000003	0.5521324728003413	765.0950745117487
5071	5368	1570.0	0.31	0.372	0.3720000221628422	6.684162025754344
5382	5071	1570.0	0.2	0.24	0.2469789261661208	358.15643447590594
5355	5382	1300.0	0.08	0.08	0.08012909226839296	403.3653902672287
5384	5383	1450.0	0.25	0.25	0.47391385346797865	1467.6083595333598
5385	5386	1860.0	0.42	0.6146341463414634	0.6568977641925183	797.0032311106427
5385	5387	1860.0	0.6	0.72	0.7697291988582499	886.6208561940398
5365	5387	3740.0	0.85	0.9272727272727272	0.9664844971665958	1214.393659782281
5388	5386	1950.0	0.63	0.921951219512195	1.6694010498514722	1633.0764793682786
5389	5390	910.0	1.04	1.248	2.370774826879783	852.8832160607649
5392	5393	1860.0	0.88	1.2878048780487805	1.695416981586755	1206.5433347468093
5393	17145	1860.0	0.5	0.7317073170731707	1.8448284330363085	1848.081988390573
5096	5097	910.0	1.45	2.121951219512195	2.1219512272707672	4.123781655856083
5386	5390	2950.0	0.72	1.0536585365853657	1.1920019618873394	1506.8278353993721
5395	27334	1950.0	0.36	0.432	0.45816338462178907	897.9009993296049
5396	15967	1850.0	0.43	0.80625	1.1357680845237579	1304.9178617965526
5398	15971	1950.0	0.59	0.8634146341463413	1.0048099476364547	1057.6404174742647
5400	5390	1860.0	0.2	0.24	0.24336662049402413	582.634804280654
5397	15970	910.0	0.37	0.5414634146341463	0.863202789126278	700.4288371788984
5399	5401	2500.0	0.28	0.3054545454545455	0.41047876829933083	1633.4258411291198
5401	5392	1860.0	0.16	0.23414634146341462	0.6327561677828025	1905.418431538875
5390	5398	1950.0	0.28	0.40975609756097564	0.4768589582003515	1057.6404174742647
5402	15973	910.0	0.25	0.36585365853658536	0.7890836227483392	839.3571426265321
5387	5405	1860.0	0.09	0.1317073170731707	0.4514164975748948	2098.164645427793
5405	5404	5880.0	0.49	0.48999999999999994	0.5395838237482974	3957.5695233479046
5402	5406	1250.0	0.16	0.17454545454545456	0.29546940330514415	1031.7817891036311
5405	5406	1860.0	0.56	0.8195121951219513	1.1722252284205623	1311.5745499756827
5406	15976	910.0	0.07	0.10243902439024391	0.3341402829121937	1007.0122387200795
5386	5405	3920.0	0.56	0.56	0.5746285122394182	2047.825686276121
5402	15974	1860.0	0.15	0.18	0.18221272970977861	562.7263392592635
5407	10055	910.0	0.36	0.5268292682926828	3.149416505157381	1247.6240631045875
5409	13635	770.0	0.17	0.24878048780487805	1.1026441641448366	954.2741493363244
5411	5412	1950.0	0.12	0.17560975609756097	0.34354964941040433	1708.0029628239572
5413	5414	810.0	0.36	0.5268292682926828	0.8260764795617582	615.8729492733924
5415	10059	1860.0	0.52	0.7609756097560976	0.8830000721286905	1003.0766220262549
5413	10058	770.0	0.16	0.23414634146341462	0.48824542494439394	698.0047243364643
5417	10494	910.0	0.59	0.708	0.7221282427838828	312.7821653805771
5391	5419	1950.0	0.18	0.2634146341463414	0.8764932825975477	2174.70030599271
5420	10497	1950.0	0.63	0.921951219512195	1.0405422122130619	990.5010949034493
5420	15983	910.0	0.66	0.792	1.278864838159395	771.4837377133252
5421	5420	1950.0	0.36	0.5268292682926828	1.062184379281017	1736.4001736307505
5419	15986	1950.0	0.02	0.029268292682926828	0.09185715682100776	2125.2544204257565
5421	5417	910.0	0.31	0.372	0.379423314005091	312.7821653805771
5353	5415	2950.0	0.54	0.7902439024390244	1.0224322539154256	1875.3163339529874
5214	10060	2950.0	0.26	0.3804878048780488	0.47882372449360844	1811.1080048773952
5422	13642	2950.0	0.04	0.058536585365853655	0.06725608519500122	1559.3685202720526
