tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
5057	5058	910.0	0.53	0.775609756097561	0.7756097560983649	0.44855719520255155
5059	15938	1950.0	0.13	0.1902439024390244	0.19091514511703062	372.9740344289841
5061	5062	910.0	0.39	0.5707317073170731	0.6321944493452358	440.45762144562616
5063	16684	8300.0	3.044577	1.7564867307692307	3.075146845454329	8022.155597567018
5065	5066	4000.0	0.593473	0.6847765384615385	0.7471902813376605	2563.124636960931
5195	13980	1650.0	0.13	0.24375000000000002	0.32955292621226856	1119.330451084279
5068	5171	4000.0	0.481766	0.5558838461538462	0.5916419855350611	2388.4867164086695
5070	5071	1570.0	8.52	10.224	10.224665974376917	56.06353178515845
5072	15952	910.0	1.09	1.5951219512195123	1.843474710901958	486.8394925892112
5062	15939	770.0	0.23	0.33658536585365856	0.3365860317602115	19.27962463425974
5074	5075	1450.0	2.35	2.82	2.8309019217718308	323.4643019231962
5074	17124	910.0	0.81	1.1853658536585365	1.2284304980162406	327.89401489548027
5077	10110	1570.0	0.92	1.104	1.10977188514875	212.5981390269913
5079	10380	3920.0	0.72	0.864	0.864000011718203	31.988580020811714
5081	13954	1570.0	0.35	0.41999999999999993	0.41999999999999993	0.0
5083	5084	1570.0	9.97	11.964000000000002	11.965959124272226	74.19370336731006
5085	16681	8300.0	3.229111	1.862948653846154	3.2093160773656138	7959.234956070164
5056	5087	910.0	0.48	0.7024390243902439	0.7048303580493086	172.37150513280287
5088	15964	1450.0	2.8	3.3599999999999994	6.71816738587774	1397.1691597656377
5090	13977	1300.0	0.66	0.9658536585365853	1.7425248438296286	1086.3044697826408
5081	13953	1570.0	0.33	0.396	0.39717679522717303	179.05528744728426
5092	13982	2490.0	0.23	0.43125	0.600763428513612	1738.5536304741797
5156	15628	2940.0	0.15	0.18	0.18273623364216068	940.6377660417459
5096	34832	2950.0	0.17	0.20400000000000001	0.2834321360209379	2217.549451381208
5094	7642	1570.0	1.61	1.932	1.9329344057294484	103.11655222120305
5068	5100	8300.0	0.703132	0.4056530769230769	0.45148172305922135	5421.020996394067
5101	5066	8300.0	0.875246	0.5049496153846154	0.5817891501913963	5765.670208277917
5093	34844	1950.0	0.08	0.11707317073170731	0.1195574746309178	607.1592708083924
5104	10104	1450.0	0.88	1.056	1.3288279889802257	978.3614326284725
5106	10105	1450.0	0.69	0.828	0.9954822958828317	917.2862825627831
5059	15937	910.0	0.21	0.3073170731707317	0.3081615626331557	162.62984860772997
5108	5109	910.0	0.36	0.5268292682926828	0.5268295156258277	15.41629018655807
5133	5110	1200.0	1.119447	1.178365263157895	1.18620864754015	276.93638420458416
5111	5112	8300.0	0.391504	0.22586769230769232	0.2615109051427967	5809.20329172541
5113	7529	2300.0	0.15491	0.17874230769230767	0.1793619346017259	760.1829777725808
5114	5115	1450.0	0.62	0.744	0.7517549417874992	420.0302632351081
5116	5117	1300.0	2.82	4.126829268292682	4.126829436896641	11.347205233770087
5112	26594	6300.0	2.661021	1.535204423076923	3.1985451833942036	6569.386269497993
5119	5116	1300.0	0.95	1.3902439024390243	1.3902439592382305	11.347205233770087
11005	12979	8300.0	1.362054	0.7858003846153847	0.8262424890684609	4607.007633953102
5119	10109	1450.0	0.72	0.864	0.864	0.0
16380	15926	910.0	1.28	1.873170731707317	3.131915256852909	724.2261904220217
5123	15899	910.0	0.1	0.14634146341463414	0.14638956303656134	91.35297844487721
5110	15931	910.0	0.29	0.42439024390243896	0.8489877858153635	806.9016431200373
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.3480000040259853	11.347205233770087
5107	15892	1860.0	0.08	0.11707317073170731	0.15220987159658786	1189.2434863492024
5127	10807	1950.0	0.62	0.9073170731707316	0.9565347352300246	783.4482178620323
5070	5130	3490.0	0.42	0.42	0.42001429493047454	526.0296398860299
5131	5130	910.0	0.91	1.092	1.234409556179555	512.827120178085
5130	15948	1950.0	0.87	1.273170731707317	1.4681017679194412	1038.488222330087
5132	7531	770.0	0.307711	0.45030878048780487	0.45030882317401655	8.447198975176446
5056	5070	1950.0	0.72	1.0536585365853657	1.0632426653829912	482.372859031952
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634146341478582	0.44855719520255155
5109	5061	910.0	0.3	0.4390243902439024	0.4585418153238862	346.3724339513367
5126	7530	910.0	0.28	0.40975609756097564	0.49600830117212197	528.3929583686065
5126	5109	910.0	0.13	0.1902439024390244	0.20021295186233085	362.1912572585193
5073	5132	770.0	0.07	0.10243902439024391	0.10243945177341585	23.610535253467013
5061	5073	910.0	0.15	0.2195121951219512	0.2195122472701206	12.812451286104238
5117	5133	3920.0	0.91	0.91	0.92971539761198	1977.383102266066
5134	5135	910.0	0.4	0.5853658536585366	0.6626169872271503	465.46351580276576
5134	5136	860.0	0.173951	0.32615812499999997	0.5130190387426956	662.5486050700674
5137	5138	770.0	0.141812	0.2658975	0.5284237088587976	683.8188312790691
5125	15905	910.0	0.12	0.17560975609756097	0.17840783560671294	262.1275992204958
5139	15923	910.0	0.14	0.20487804878048782	0.21182928916683327	321.8596794971305
5123	15900	910.0	0.12	0.17560975609756097	0.17864082242814167	267.8840421877995
5140	15924	910.0	0.15	0.2195121951219512	0.24359281225429597	442.6748050672991
5143	15917	1860.0	0.05	0.07317073170731707	0.08505242469442438	1006.5105521076927
5135	5089	910.0	0.45	0.6585365853658537	0.7412571164229775	459.26300151998646
5145	5144	860.0	0.31	0.58125	0.6710677392287381	470.534184002139
5142	5138	910.0	0.49	0.7170731707317073	0.8247346200277996	482.0592474319842
5146	5147	910.0	1.14	1.668292682926829	1.6826741740728788	221.8480755625843
5141	15922	910.0	0.16	0.23414634146341462	0.23905723978511553	282.4433670384684
5146	5148	910.0	0.37	0.5414634146341463	0.5530336997615264	283.8779794616206
5114	5146	1860.0	0.04	0.058536585365853655	0.059388228842078776	522.7106069957729
5141	5139	910.0	0.14	0.20487804878048782	0.2363274633034987	484.96824779497206
5148	15921	910.0	0.15	0.2195121951219512	0.21987770634480092	141.94160487529481
5147	16380	1450.0	0.12	0.12	0.2991336257499631	1614.8086234373438
5147	5134	910.0	0.107881	0.15787463414634148	1.4880462415028661	1439.3077714845142
16380	5117	1860.0	0.35	0.5121951219512194	1.4907245323312437	1966.035897032296
5138	5147	2500.0	0.108333	0.11818145454545453	0.1500696834213035	1506.531439102815
5149	15915	910.0	0.21	0.3073170731707317	0.30899088815597336	195.83751126147973
5140	15913	860.0	0.21	0.39375	0.41136304033059806	340.39554688027624
5105	15907	1950.0	0.28	0.3360000000000001	0.47020581676680556	1475.708375100549
5125	15902	910.0	0.17	0.24878048780487805	0.3081295112431337	546.6622661808249
5105	15909	910.0	0.08	0.11707317073170731	0.2731968871372986	872.4006576677291
5149	15903	910.0	0.13	0.1902439024390244	0.2013568491091929	373.03602250825344
5151	10107	1950.0	0.12	0.17560975609756097	0.20452630503254535	1059.2172497856457
5151	15910	910.0	0.086109	0.12601317073170734	0.17847900729744734	635.929441031343
5137	5136	860.0	0.17	0.31875000000000003	0.33679465115477547	361.9903468153116
5136	15918	860.0	0.2	0.375	0.42221597046254306	446.0286863884636
5150	15912	770.0	0.164517	0.308469375	0.49743652441280106	603.678533226612
5136	5145	860.0	0.31	0.58125	0.7312158524535975	537.9406539994021
5152	15930	1950.0	0.22	0.32195121951219513	0.5287143053919765	1532.9327831706814
5153	5063	4000.0	0.419024	0.4834892307692308	0.5184970014349971	2446.407538743827
5152	5113	1200.0	1.01437	1.0677578947368422	1.0697713543545841	191.0859116550829
5121	5153	4000.0	0.425167	0.49057730769230773	0.4910792673181713	1032.6082017595013
5086	5111	8300.0	0.408805	0.23584903846153843	0.3338820682551135	7098.377602560973
5154	5153	1950.0	0.13	0.1902439024390244	0.7928511203215133	2364.570095895824
5121	5063	8300.0	0.826275	0.47669711538461534	0.5383971490821579	5575.748058823171
5086	5113	4000.0	0.535942	0.6183946153846154	0.6186522994823864	860.8573535091874
5133	5074	910.0	0.08	0.096	0.12703638600060654	651.3583168186759
5111	5154	2300.0	0.3856	0.4449230769230769	0.46586318093111345	1289.1743108355497
5113	7528	1950.0	0.12	0.17560975609756097	0.20618609322094464	1075.3957850602703
5133	5113	1950.0	0.1	0.14634146341463414	0.3287976847738935	1835.5787628328524
5153	5155	1950.0	0.04	0.058536585365853655	0.1707147802768139	2062.8980420861353
5155	5152	1950.0	0.06	0.08780487804878048	0.14419481056144814	1532.9327831706814
5155	5110	910.0	0.07	0.10243902439024391	0.13083504976329746	569.4111272607162
5108	17127	1950.0	0.13	0.1902439024390244	0.2101930549241642	937.0353470019246
5144	5089	1950.0	0.23	0.33658536585365856	0.5251199776898711	1477.0447361098309
5104	5106	1450.0	0.95	1.14	1.3327595007803659	874.9961514481511
5158	26560	1450.0	0.35	0.41999999999999993	1.4184294598654799	1755.34587811227
5106	30815	1450.0	1.18	1.416	2.615141829426738	1337.5092838212092
5156	35222	2940.0	0.31	0.372	0.39114755092641573	1296.9868502072788
5160	13957	1570.0	0.52	0.624	0.624017321458671	43.25991671119699
5161	13956	1570.0	0.32	0.384	0.3849573401588165	169.74796590921244
5162	10111	1570.0	3.1	3.7199999999999998	3.720005088633725	17.32676181441355
16639	16638	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	1.4427808933244837	2424.5733035572357
5172	13985	1650.0	0.67	1.25625	2.6387641749146242	1507.4548226797888
5170	9357	1860.0	0.599896	0.7198752	0.7228072992640091	420.67007356797643
5177	5178	8300.0	0.792404	0.4571561538461538	0.5727222805484048	6404.2107194520395
5179	5180	8300.0	0.783648	0.4521046153846154	0.5761919653443153	6514.1547675011425
5177	5181	2300.0	0.420305	0.48496730769230767	0.728807287350451	2082.6971334840023
5174	5180	2300.0	0.410227	0.4733388461538462	0.5848165769103245	1786.184906799893
5174	5181	2790.0	0.17	0.31875000000000003	0.3503655560555429	1359.5964964967523
5183	14028	1850.0	0.31	0.58125	0.6449635285223329	925.3730149221428
5184	5185	4300.0	0.532047	0.3069501923076923	0.363394398216547	3106.374066215145
5186	5187	4300.0	0.453282	0.2615088461538461	0.39066342150320743	3811.064005751957
5190	9345	910.0	0.16	0.23414634146341462	0.23414634146341462	0.0
5185	5179	2300.0	0.142623	0.164565	0.23819003016668905	2034.0345314502624
5185	5175	2300.0	0.331869	0.38292576923076926	0.39018439812089845	1072.3395347648736
5176	5186	2300.0	0.296112	0.3416676923076923	0.3870554164733505	1590.6245659375497
5178	5186	2300.0	0.104079	0.12009115384615385	0.20293279675142253	2220.439439814412
5173	5183	1650.0	0.15	0.2195121951219512	0.3810522687854683	1345.9671146244873
5189	5191	1650.0	0.15	0.2195121951219512	0.36361041474075945	1304.8399960621218
5173	5172	1650.0	0.05	0.09375	0.19692269962049433	1507.4548226797888
5182	32891	1950.0	0.18	0.2634146341463414	0.2658044911505995	482.03488994996786
5171	5065	2490.0	0.11	0.20625	0.36896744617361865	2085.486874516781
5192	5065	1850.0	0.068066	0.12762375	0.44915102168418797	2098.317414566016
5187	5192	2300.0	0.349262	0.4029946153846154	0.6864261410838474	2229.165077111676
5193	5184	2300.0	0.230345	0.2657826923076923	0.4277795727974401	2165.4733058719626
5192	5193	2300.0	0.20242	0.23356153846153846	0.2370146365543355	1019.7076737600264
5187	5101	2300.0	0.129873	0.14985346153846152	0.16922678552117235	1581.8989286402857
5100	5184	2300.0	0.070041	0.08081653846153847	0.08161970809864535	940.9007603431751
5171	5193	1650.0	0.063037	0.09224926829268291	0.34071246252493403	1914.5835475690658
5065	10605	2490.0	0.05	0.09375	0.1561417895035554	1994.856049336776
5195	13981	1650.0	0.15	0.28125	0.421137647365968	1225.086692552047
5195	13984	1650.0	0.16	0.3	0.3098928240753263	603.0971785279557
9338	5194	1650.0	0.36	0.6749999999999999	1.0079044210589285	1222.3851762382005
5090	5170	2490.0	0.21	0.39375	1.414310193375647	2845.243377125212
5161	13958	1570.0	0.98	1.176	1.1760004942407738	12.104145116275715
5165	13997	3920.0	0.77	0.924	0.9358069279651855	1198.1126489434719
5165	5161	1570.0	2.35	2.82	2.828818616531734	181.8521110254881
5162	5160	1570.0	1.16	1.392	1.3926413928587964	101.60900237697636
5080	5082	1570.0	0.42	0.504	0.5040005224905165	15.926432552715738
5095	17212	1300.0	0.29	0.42439024390243896	0.42439024390243896	0.0
5197	5198	1570.0	9.19	11.027999999999999	11.027999999999999	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.948195861747427	51.610003467941745
5084	5197	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875000000000003	0.31987349255165254	320.03048511964755
5204	5205	910.0	0.76	0.912	1.6041012980482758	815.500888866807
5206	5207	770.0	0.68	1.2750000000000001	1.2942440768056225	229.48355927236204
5208	10308	5240.0	0.608936	0.608936	0.6206660002473183	2585.749502874571
5209	13650	910.0	0.61	0.8926829268292682	1.0266585943115132	482.00858884936497
5211	5212	770.0	0.41	0.7687499999999999	0.8126275393451953	324.80200884156886
5213	5212	770.0	0.23	0.33658536585365856	0.7433131792213586	718.6875274572069
5215	5216	1570.0	0.42	0.7875	0.7974215360010293	446.3441983492516
5209	13651	1950.0	0.22	0.32195121951219513	0.6221578193230748	1696.3200766687087
5219	5206	770.0	0.19	0.35625	1.491446422116936	928.6173220192327
5221	7575	770.0	0.34	0.6375000000000001	0.637672870686956	80.32976286538644
5223	5224	1950.0	0.26	0.48750000000000004	0.49063329818240103	465.01403270295975
5225	5226	1760.0	0.11	0.20625	0.21072134787658253	576.5588863156844
5232	7800	2370.0	0.21	0.39375	0.4665578428741928	1358.9424836328958
5234	5235	1740.0	0.23	0.33658536585365856	0.3376037481163463	319.20018494388404
5236	5237	2490.0	0.22	0.4125	0.4272701683161404	929.9135911338783
5243	16268	770.0	0.46	0.8625	1.099249461665597	489.49932736869266
5245	5246	1570.0	0.55	1.03125	1.0320333373640973	214.34622586046527
5247	5044	4000.0	0.548783	0.6332111538461539	0.6333472098345362	752.8018093532871
5247	5248	5670.0	0.579544	0.33435230769230767	0.3751888534752198	3763.514315073622
5051	5249	4000.0	0.696578	0.8037438461538462	0.8037944418087877	587.0991424322305
5250	5249	5670.0	0.200229	0.11551673076923076	0.16413374147914034	4861.63768216642
5251	5252	5400.0	1.019864	0.8269167567567568	0.8961320790311161	2926.8876580069705
5253	5254	3690.0	1.019454	0.8265843243243244	1.6488180262223302	3574.1868091876754
5255	9935	2660.0	0.12	0.22499999999999998	0.23125390732054757	929.819603146992
5258	15098	2660.0	0.016732	0.0313725	0.05193423226739635	2122.551597872992
5260	8853	810.0	0.13	0.52	0.5200000008188861	2.9199894005920144
5262	15702	1950.0	0.01	0.04	0.04260688610672373	823.4870530597418
5261	8839	810.0	0.17	0.68	0.68	0.0
5266	8807	910.0	0.22	0.88	0.88	0.0
5269	5271	1570.0	0.23	0.43125	0.43737370233297995	460.5100711756396
5270	5271	1650.0	0.405014	0.75940125	0.7862980675384528	614.4568441408533
5272	9060	2370.0	0.01	0.01875	0.021513872445127986	1280.8308676494407
5274	5275	6150.0	1.016569	0.8242451351351352	0.8464317756040292	2554.5895087951717
5278	5277	810.0	0.22	0.32195121951219513	0.32195216151994943	22.55537793489073
5276	5279	1230.0	0.585106	0.8562526829268292	0.8562526829268292	0.0
5281	5282	860.0	0.12	0.22499999999999998	0.22505302241094252	86.48932429402431
5283	16318	2950.0	0.11	0.16097560975609757	0.16227119568984788	705.8878533198701
5283	5282	2950.0	0.2	0.2926829268292683	0.2935493663980505	537.9756036402528
5285	16319	2950.0	0.11	0.16097560975609757	0.1635359656720739	849.3446006066216
5279	5286	3920.0	0.771033	0.771033	0.8282069091774418	2154.868409683389
5287	5288	6150.0	1.428761	1.1584548648648647	1.1629266887827923	1619.9098772841962
5289	8216	4100.0	0.295699	0.23975594594594596	0.2592522807627482	2207.2467198724758
5291	8215	3750.0	0.100855	0.11637115384615385	0.11687565092117155	1296.8409448090645
5293	5294	1570.0	0.220178	0.41283375	0.4128421837015515	83.36770276563753
5296	5297	1570.0	0.234767	0.440188125	0.4401899546073188	55.004250330205025
5300	5301	4100.0	0.27608	0.22384864864864865	0.36614813017711106	3575.390041134804
5302	8153	1960.0	0.24991	0.24991000000000002	0.24998271374491496	441.37431199770407
5293	8156	910.0	0.12	0.17560975609756097	0.35786154732637593	814.9707693865084
5302	5304	2050.0	0.3	0.24324324324324326	0.2615791354536285	1084.17353550893
5305	5306	1570.0	0.224133	0.420249375	0.4235676813441524	395.07050580207084
5307	5308	4100.0	1.297448	1.0519848648648649	1.3169365786644385	2877.4712929014845
5309	16331	770.0	0.26	0.48750000000000004	0.530090394642972	362.9968280273405
5310	5311	1570.0	0.11	0.20625	0.20907182432274046	456.0595933368005
5773	8219	2790.0	0.19	0.35625	0.3907791900590638	1351.4295076311885
5313	5314	2950.0	0.703783	1.0299263414634146	2.3988692174303288	3089.9527782816604
5314	16510	2950.0	0.070259	0.10281804878048781	0.24265121525503236	3105.8256300936
5316	8804	1760.0	0.05	0.2	0.20650427340726163	640.9750639022927
5318	15295	1850.0	0.06	0.11249999999999999	0.12454714187353375	919.7490625214186
5269	9058	860.0	0.01	0.01875	0.03390672420287996	724.8789484663986
7736	7836	1860.0	0.41	0.6	0.7903859493706203	1207.363533488174
6772	7838	2500.0	1.13	1.2327272727272727	1.5185247003976883	1837.2550506979155
5328	15288	2950.0	0.12	0.17560975609756097	0.17925072561561392	912.7516087951145
5246	5036	3140.0	3.23	3.8760000000000003	3.878128355588087	214.34622586046527
5329	5284	1860.0	0.31	0.4536585365853658	0.5996243755588935	1211.9315837516592
5330	15388	1570.0	0.09	0.16874999999999998	0.1698088666087658	372.0550864824361
5332	7861	1570.0	0.01	0.01875	0.03445559168985612	1335.6768892393575
5334	5335	8300.0	1.082539	0.6245417307692307	1.5751431485519913	9285.629491455113
5336	5337	8300.0	1.264299	0.7294032692307693	1.1523321584886679	7604.571277406156
5338	5339	6300.0	6.671841	3.849139038461538	6.764319479851987	6100.18180529449
5340	5341	6300.0	6.575783	3.7937209615384617	7.6010367881921415	6466.088401679863
5314	15672	1760.0	0.12	0.22499999999999998	0.22957390058493268	566.9524644939884
5343	7884	2790.0	0.01	0.01875	0.01943953726445547	1049.2419633096742
5344	8785	1760.0	0.552089	1.035166875	1.0523728061069157	537.9121336823601
5345	10005	6980.0	0.16	0.3	0.30597354887563044	2236.354964409136
5348	10010	1570.0	3.46	13.84	13.84000005406528	2.9199894005920144
5349	15283	1760.0	0.04	0.075	0.09565775034758812	1119.85982492919
5352	10214	1570.0	0.19	0.228	0.7870897559932389	1378.7126768505923
5354	10158	1570.0	0.69	0.828	0.9150111981189487	529.258360960089
5356	13466	910.0	1.15	1.6829268292682924	5.058661571597228	974.6937532265576
5435	5358	1950.0	0.57	0.8341463414634145	1.7151097776448117	1754.6777025326624
5359	5356	810.0	0.7	1.0243902439024388	2.6862341207755223	818.9856388392541
5360	5088	3320.0	5.73	8.385365853658538	9.063060827108798	1486.4188868165384
5361	15963	1070.0	0.15	0.16363636363636364	0.1684952277189261	308.7716824598216
5364	13633	770.0	0.5	0.9375	2.1742009549096206	737.5725242093301
5366	5364	770.0	0.16	0.23414634146341462	0.3155135373655248	512.3162206735274
5076	17123	2950.0	0.19	0.228	0.2302136253865378	838.7117361893098
5368	5367	1570.0	3.8	4.56	4.761406368509993	406.6767572199458
5367	15946	1950.0	0.36	0.5268292682926828	1.5647600412664673	2078.4600667641203
5055	5087	910.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5369	15944	910.0	0.22	0.32195121951219513	1.0682949609653478	1013.7643554868362
5370	5371	1860.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5372	5369	910.0	0.53	0.775609756097561	0.7756105129725681	18.805524297715674
5371	5373	1860.0	0.12	0.17560975609756097	0.1758733953215624	282.07497624806456
5372	5370	1950.0	0.11	0.16097560975609757	0.1649637009024795	633.2420356703111
5374	5375	910.0	0.32	0.46829268292682924	0.46829268292682924	0.0
5058	5374	910.0	0.22	0.32195121951219513	0.3219512195125288	0.44855719520255155
5375	5055	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5373	15941	1950.0	0.06	0.08780487804878048	0.09625055100225753	915.3170119183757
5058	5375	910.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5370	5373	1860.0	0.16	0.23414634146341462	0.24104955168678566	633.2420356703111
5060	5372	3920.0	0.31	0.31	0.31001809025135413	653.5552066166288
5374	5372	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5062	5374	910.0	0.3	0.4390243902439024	0.4390243902439024	0.0
5060	5062	910.0	0.12	0.144	0.1567357754117759	462.9668370748362
5369	15943	1950.0	0.11	0.16097560975609757	0.16117868769057694	282.07497624806456
5376	5377	1860.0	0.11	0.132	0.30958163082413437	1938.147771811988
5377	5378	2950.0	0.43	0.516	0.5551435867877674	1441.3692936082816
5377	27465	1450.0	0.36	0.432	0.4405153237655412	496.77847820370454
5379	17086	2950.0	0.03	0.036	0.03873094791542563	1441.3692936082816
5381	17089	2950.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5380	5075	1450.0	0.45	0.54	0.5508117747885487	498.82712924433065
5380	5381	770.0	0.25	0.46875	0.46875	0.0
5378	5379	2950.0	0.07	0.08400000000000002	0.09037221180265984	1441.3692936082816
5363	5376	1860.0	0.77	0.924	1.479164949394529	1567.408024978541
5384	17150	1450.0	0.41	0.49199999999999994	0.6507757874174147	1037.387322753581
5382	5083	1570.0	2.43	2.9160000000000004	2.9164774996972427	74.19370336731006
5355	5368	1570.0	0.34	0.40800000000000003	0.42602056981405206	406.6767572199458
5071	5368	1570.0	0.31	0.372	0.372	0.0
5382	5071	1570.0	0.2	0.24	0.24001217683751905	51.96341127745055
5355	5382	1300.0	0.08	0.08	0.08000025886106224	126.15711464476054
5384	5383	1450.0	0.25	0.25	0.3475839425746981	1256.3763329344047
5385	5386	1860.0	0.42	0.6146341463414634	0.7206233431480041	1023.0765893428173
5385	5387	1860.0	0.6	0.72	0.7870368205620797	959.1790860066385
5365	5387	3740.0	0.85	0.9272727272727272	0.9700084314109118	1249.768819417723
5388	5386	1950.0	0.63	0.921951219512195	1.7277079822750276	1666.7351686115917
5389	5390	910.0	1.04	1.248	4.972436519614449	1169.6417723093039
5392	5393	1860.0	0.88	1.2878048780487805	1.752335092223691	1250.1460452349506
5393	17145	1860.0	0.5	0.7317073170731707	1.9077552985842572	1875.8915521194986
5096	5097	910.0	1.45	2.121951219512195	2.121951219513258	0.3681454606105036
5386	5390	2950.0	0.72	1.0536585365853657	1.1357437096829914	1307.6570070121877
5395	27334	1950.0	0.36	0.432	0.44969001329879976	809.9565937871438
5396	15967	1850.0	0.43	0.80625	1.2083396046923658	1374.5457473504218
5398	15971	1950.0	0.59	0.8634146341463413	1.0293823748180215	1104.6844594924012
5400	5390	1860.0	0.2	0.24	0.24105432473700628	429.13277141095864
5397	15970	910.0	0.37	0.5414634146341463	0.6935301499230889	571.4348532809936
5399	5401	2500.0	0.28	0.3054545454545455	0.34133535768585366	1141.4929834590034
5401	5392	1860.0	0.16	0.23414634146341462	0.3384491634495663	1323.8883895176739
5390	5398	1950.0	0.28	0.40975609756097564	0.48852044906617986	1104.6844594924012
5402	15973	910.0	0.25	0.36585365853658536	0.7026282454661403	788.8494084662198
5387	5405	1860.0	0.09	0.1317073170731707	0.5158242296348491	2205.404506279606
5405	5404	5880.0	0.49	0.48999999999999994	0.6626597243661552	4998.196732893388
5402	5406	1250.0	0.16	0.17454545454545456	0.31625632520797614	1087.8617156787382
5405	5406	1860.0	0.56	0.8195121951219513	1.0273714159624485	1136.1081934921303
5406	15976	910.0	0.07	0.10243902439024391	0.21112525783533653	819.871070986808
5386	5405	3920.0	0.56	0.56	0.6403383131379271	2816.444333941465
5402	15974	1860.0	0.15	0.18	0.1807536452945074	423.73579591353257
5407	10055	910.0	0.36	0.5268292682926828	0.849500273106905	706.2149198401858
5409	13635	770.0	0.17	0.24878048780487805	1.3285385888364003	1017.0900126382195
5411	5412	1950.0	0.12	0.17560975609756097	0.3748868197331849	1789.24310829303
5413	5414	810.0	0.36	0.5268292682926828	0.70991051250116	538.9340905882916
5415	10059	1860.0	0.52	0.7609756097560976	0.9026191452648664	1044.5280292218101
5413	10058	770.0	0.16	0.23414634146341462	1.040414017789311	955.1217486654059
5417	10494	910.0	0.59	0.708	0.7269278143768922	337.8277556363451
5391	5419	1950.0	0.18	0.2634146341463414	0.49008699468765243	1659.7273210793146
5420	10497	1950.0	0.63	0.921951219512195	1.127262420101139	1149.7238200652782
5420	15983	910.0	0.66	0.792	0.8105541601085587	326.2795219523538
5421	5420	1950.0	0.36	0.5268292682926828	0.8006249101508122	1447.2915665441924
5419	15986	1950.0	0.02	0.029268292682926828	0.04589863328268898	1482.790197134973
5421	5417	910.0	0.31	0.372	0.38194512280819765	337.8277556363451
5353	5415	2950.0	0.54	0.7902439024390244	1.2358946353710465	2238.6124025849713
5214	10060	2950.0	0.26	0.3804878048780488	0.5001006209415227	1910.06459757136
5422	13642	2950.0	0.04	0.058536585365853655	0.07531895810306084	1862.8638393230385
