tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
5081	13953	1570.0	0.33	0.396	0.3960862272710619	80.90684172438694
5092	13982	2490.0	0.23	0.43125	0.8147911015344457	2151.7864406356643
5156	15628	2940.0	0.15	0.18	0.18741463717044693	1223.0723679347361
5096	34832	2950.0	0.17	0.20400000000000001	0.30267872419188513	2347.9644650704313
5094	7642	1570.0	1.61	1.932	2.040462465381806	437.43158689810883
5068	5100	8300.0	0.703132	0.4056530769230769	0.44464283394127796	5242.719707276192
5101	5066	8300.0	0.875246	0.5049496153846154	0.5359281685530124	4777.566832861401
5093	34844	1950.0	0.08	0.11707317073170731	0.1259858271732591	858.9865545494276
5104	10104	1450.0	0.88	1.056	1.4701911645042869	1092.0800059231806
5106	10105	1450.0	0.69	0.828	0.8418441438912947	475.70253093034466
5059	15937	910.0	0.21	0.3073170731707317	0.31003076611830555	223.30157950015018
5108	5109	910.0	0.36	0.5268292682926828	0.5268292806680437	6.8344653047577495
5133	5110	1200.0	1.119447	1.178365263157895	1.1912505730366554	320.4851411059215
5111	5112	8300.0	0.391504	0.22586769230769232	0.3188424094287807	7084.092816340854
5113	7529	2300.0	0.15491	0.17874230769230767	0.17904304987058117	656.6670017565651
5114	5115	1450.0	0.62	0.744	0.7446387748269432	217.62496010615934
5116	5117	1300.0	2.82	4.126829268292682	4.126829347399514	9.239041226839333
5112	26594	6300.0	2.661021	1.535204423076923	5.210777820221198	7740.7598180974155
5119	5116	1300.0	0.95	1.3902439024390243	1.3902439290884891	9.239041226839333
11005	12979	8300.0	1.362054	0.7858003846153847	0.8041967979397798	3914.0319325018504
5119	10109	1450.0	0.72	0.864	0.864	0.0
16380	15926	910.0	1.28	1.873170731707317	1.9451844706341772	332.9711075672451
5123	15899	910.0	0.1	0.14634146341463414	0.14634798355280393	53.08919435597123
5110	15931	910.0	0.29	0.42439024390243896	0.6979997917321865	716.1219307838951
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.3480000018448927	9.239041226839333
5107	15892	1860.0	0.08	0.11707317073170731	0.16795426331831492	1315.0511591793959
5127	10807	1950.0	0.62	0.9073170731707316	0.9223689584051258	567.890353242119
5070	5130	3490.0	0.42	0.42	0.42010244107979455	760.4005409163735
5131	5130	910.0	0.91	1.092	1.1959350963249484	472.00410473655296
5130	15948	1950.0	0.87	1.273170731707317	1.559081804399393	1152.3437442155096
5132	7531	770.0	0.307711	0.45030878048780487	0.4503088637691859	10.128545991245513
5056	5070	1950.0	0.72	1.0536585365853657	1.0677508401897335	535.6196380192833
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634552105227064	46.672517981632765
5109	5061	910.0	0.3	0.4390243902439024	0.4553595164690756	330.02642814931926
5126	7530	910.0	0.28	0.40975609756097564	0.47621979024864847	492.2842038142342
5126	5109	910.0	0.13	0.1902439024390244	0.19836908735434036	342.62134353955037
5073	5132	770.0	0.07	0.10243902439024391	0.10250653334268116	93.37442864566935
5061	5073	910.0	0.15	0.2195121951219512	0.21951223807622783	12.154993467655913
5117	5133	3920.0	0.91	0.91	0.963344554048984	2382.1813517708897
5134	5135	910.0	0.4	0.5853658536585366	0.6049837441632308	320.78622060363756
5134	5136	860.0	0.173951	0.32615812499999997	0.5170693924621451	666.2695966504133
5137	5138	770.0	0.141812	0.2658975	0.7161026087786383	787.2555134910147
5125	15905	910.0	0.12	0.17560975609756097	0.18059092927899922	306.5776980245262
5139	15923	910.0	0.14	0.20487804878048782	0.21492694141183696	355.74399747696816
5123	15900	910.0	0.12	0.17560975609756097	0.17591541063837576	143.65981889519577
5140	15924	910.0	0.15	0.2195121951219512	0.26528573222689716	527.043505376641
5143	15917	1860.0	0.05	0.07317073170731707	0.09943457870169806	1248.4717678782265
5135	5089	910.0	0.45	0.6585365853658537	0.7318023376429974	444.3701282389858
5145	5144	860.0	0.31	0.58125	0.9770026442483305	693.1024332415353
5142	5138	910.0	0.49	0.7170731707317073	1.078300992840552	669.7082628190806
5146	5147	910.0	1.14	1.668292682926829	1.938585742727734	492.13140602156693
5141	15922	910.0	0.16	0.23414634146341462	0.24077038097573242	306.35777671761116
5146	5148	910.0	0.37	0.5414634146341463	0.5603444904323317	324.2620219142738
5114	5146	1860.0	0.04	0.058536585365853655	0.06838096508006157	1016.1365649586222
5141	5139	910.0	0.14	0.20487804878048782	0.2670424422526821	583.5624429067689
5148	15921	910.0	0.15	0.2195121951219512	0.22312183264542548	264.38200828558314
5147	16380	1450.0	0.12	0.12	0.9055893266869989	2129.3546727051903
5147	5134	910.0	0.107881	0.15787463414634148	1.185437915545477	1341.8614573697223
16380	5117	1860.0	0.35	0.5121951219512194	2.4681976729254154	2372.94231054405
5138	5147	2500.0	0.108333	0.11818145454545453	0.1690630412886931	1760.7069034932986
5149	15915	910.0	0.21	0.3073170731707317	0.3166826082549441	312.61108214403043
5140	15913	860.0	0.21	0.39375	0.39988607828158546	258.4551353837812
5105	15907	1950.0	0.28	0.3360000000000001	0.4941160070501287	1540.8304581521907
5125	15902	910.0	0.17	0.24878048780487805	0.2913877881364337	499.606392863205
5105	15909	910.0	0.08	0.11707317073170731	0.2368825790668364	811.8729975621234
5149	15903	910.0	0.13	0.1902439024390244	0.20052749400231687	365.26000671819907
5151	10107	1950.0	0.12	0.17560975609756097	0.22904944858923132	1251.483771781632
5151	15910	910.0	0.086109	0.12601317073170734	0.13013904696604123	318.7614965260568
5137	5136	860.0	0.17	0.31875000000000003	0.3363652541471787	359.7206057369015
5136	15918	860.0	0.2	0.375	0.4074298818699244	404.34812961042905
5150	15912	770.0	0.164517	0.308469375	0.49732180444673374	603.5827982827858
5136	5145	860.0	0.31	0.58125	0.6470230496098502	433.7623871301767
5152	15930	1950.0	0.22	0.32195121951219513	0.37787717015761213	1074.7143793366838
5153	5063	4000.0	0.419024	0.4834892307692308	0.5393465253898249	2689.1794213949047
5152	5113	1200.0	1.01437	1.0677578947368422	1.068088596889638	112.31137777184065
5121	5153	4000.0	0.425167	0.49057730769230773	0.49079086444509323	868.5113454323271
5086	5111	8300.0	0.408805	0.23584903846153843	0.4085366374817217	7980.746322890943
5154	5153	1950.0	0.13	0.1902439024390244	0.6342465039932993	2176.330860489166
5121	5063	8300.0	0.826275	0.47669711538461534	0.5215775372361096	5220.330898964566
5086	5113	4000.0	0.535942	0.6183946153846154	0.6184046626470467	446.2687558944758
5133	5074	910.0	0.08	0.096	0.1924784746539542	878.1192348565737
5111	5154	2300.0	0.3856	0.4449230769230769	0.4484087683043462	896.6535065500807
5113	7528	1950.0	0.12	0.17560975609756097	0.23361767670137723	1279.677353939085
5133	5113	1950.0	0.1	0.14634146341463414	0.3684749281349122	1936.3443556956483
5153	5155	1950.0	0.04	0.058536585365853655	0.09078143910098728	1470.3511690146593
5155	5152	1950.0	0.06	0.08780487804878048	0.10305741004298512	1074.7143793366838
5155	5110	910.0	0.07	0.10243902439024391	0.11640770629037761	469.61909777691744
5108	17127	1950.0	0.13	0.1902439024390244	0.19943642625001268	759.2166854444289
5144	5089	1950.0	0.23	0.33658536585365856	0.8551753844826612	1944.2100637665321
5104	5106	1450.0	0.95	1.14	1.4281035711150818	972.6929336008147
5158	26560	1450.0	0.35	0.41999999999999993	1.294453489684975	1695.1054687692767
5106	30815	1450.0	1.18	1.416	6.996307417385416	2005.3173907917615
5156	35222	2940.0	0.31	0.372	0.3897424248030903	1271.2103118256305
5160	13957	1570.0	0.52	0.624	0.6240456900758917	58.09267409233099
5161	13956	1570.0	0.32	0.384	0.41959419451279184	509.4520688931011
5162	10111	1570.0	3.1	3.7199999999999998	3.720169253579835	50.270376537228685
16639	16638	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	1.38886017509193	2383.065961028263
5172	13985	1650.0	0.67	1.25625	3.266212975840966	1662.2196309874369
5170	9357	1860.0	0.599896	0.7198752	0.7848034360149495	951.1823322331553
5177	5178	8300.0	0.792404	0.4571561538461538	0.514261196229199	5534.895513553296
5179	5180	8300.0	0.783648	0.4521046153846154	0.559190088062955	6318.507314447757
5177	5181	2300.0	0.420305	0.48496730769230767	1.3847409295271969	2713.0076841627683
5174	5180	2300.0	0.410227	0.4733388461538462	0.7765038301247272	2187.3188822920492
5174	5181	2790.0	0.17	0.31875000000000003	0.5810899402024254	2362.7130200102033
5183	14028	1850.0	0.31	0.58125	1.072521624344328	1577.5877114130517
5184	5185	4300.0	0.532047	0.3069501923076923	0.4817486457128168	3925.046062627079
5186	5187	4300.0	0.453282	0.2615088461538461	0.8008230589772601	5122.724854609672
5190	9345	910.0	0.16	0.23414634146341462	0.23414634197944925	3.594043269503244
5185	5179	2300.0	0.142623	0.164565	0.3355326528880599	2412.413831786584
5185	5175	2300.0	0.331869	0.38292576923076926	0.4226108044829005	1512.632230840499
5176	5186	2300.0	0.296112	0.3416676923076923	0.5585173261248848	2183.2918211411334
5178	5186	2300.0	0.104079	0.12009115384615385	0.4511026896772328	2939.4330334685405
5173	5183	1650.0	0.15	0.2195121951219512	0.8492999155438073	1947.7177370002798
5189	5191	1650.0	0.15	0.2195121951219512	0.9980493761939518	2063.1758720006137
5173	5172	1650.0	0.05	0.09375	0.24374723700305714	1662.2196309874369
5182	32891	1950.0	0.18	0.2634146341463414	0.2688496389624951	602.5492799689243
5171	5065	2490.0	0.11	0.20625	1.2274452485901175	3369.240414510048
5192	5065	1850.0	0.068066	0.12762375	0.5945095140942743	2313.012638150284
5187	5192	2300.0	0.349262	0.4029946153846154	1.5160007708379892	2940.6205018330475
5193	5184	2300.0	0.230345	0.2657826923076923	0.6567385251546721	2588.4198380120442
5192	5193	2300.0	0.20242	0.23356153846153846	0.3003495444929623	1857.7770837195317
5187	5101	2300.0	0.129873	0.14985346153846152	0.2447072756063335	2182.104352776626
5100	5184	2300.0	0.070041	0.08081653846153847	0.08536344120344393	1336.6262246150377
5171	5193	1650.0	0.063037	0.09224926829268291	0.2419668823562922	1668.497292719355
5065	10605	2490.0	0.05	0.09375	0.2988075686525321	2721.8741556588902
5195	13981	1650.0	0.15	0.28125	0.39737016052307234	1166.9331337489348
5195	13984	1650.0	0.16	0.3	0.35044411299075523	922.908892852385
9338	5194	1650.0	0.36	0.6749999999999999	1.1131724579643891	1313.3234466865804
5090	5170	2490.0	0.21	0.39375	2.2669082275598624	3334.2482932614175
5161	13958	1570.0	0.98	1.176	1.1764595828489883	96.64759118656545
5165	13997	3920.0	0.77	0.924	0.9293934477989113	974.7089906051394
5165	5161	1570.0	2.35	2.82	3.282910455307823	606.0996600796661
5162	5160	1570.0	1.16	1.392	1.394650562636441	156.3980236614966
5080	5082	1570.0	0.42	0.504	0.5040209836767199	48.93241781245521
5095	17212	1300.0	0.29	0.42439024390243896	0.42439024390243896	0.0
5197	5198	1570.0	9.19	11.027999999999999	11.027999999999999	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.9480233607435657	27.04245138524748
5084	5197	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875000000000003	0.3218328081435182	416.5621501593803
5204	5205	910.0	0.76	0.912	1.0798168469899372	561.5050480412733
5206	5207	770.0	0.68	1.2750000000000001	1.2914794146687427	220.37419765853463
5208	10308	5240.0	0.608936	0.608936	0.6218972760634427	2634.495999432176
5209	13650	910.0	0.61	0.8926829268292682	1.149952858150515	575.4609844042267
5211	5212	770.0	0.41	0.7687499999999999	0.8549476808566665	387.44151033488674
5213	5212	770.0	0.23	0.33658536585365856	0.4417116181895903	497.68044676789077
5215	5216	1570.0	0.42	0.7875	0.7877361875644586	168.1571611291599
5209	13651	1950.0	0.22	0.32195121951219513	0.6634247284748602	1756.710393199212
5219	5206	770.0	0.19	0.35625	2.380506838799083	1080.0403157940939
5221	7575	770.0	0.34	0.6375000000000001	0.6605763467652378	288.3819506037466
5223	5224	1950.0	0.26	0.48750000000000004	0.4959154686083128	601.9019567221728
5225	5226	1760.0	0.11	0.20625	0.27616116602339896	1182.231872511291
5232	7800	2370.0	0.21	0.39375	0.44661826900992246	1249.9815136100983
5234	5235	1740.0	0.23	0.33658536585365856	0.41567135181338455	1040.9654444216326
5236	5237	2490.0	0.22	0.4125	0.6549388371591363	1931.1429723317838
5243	16268	770.0	0.46	0.8625	1.5091579282922356	636.3860584148032
5245	5246	1570.0	0.55	1.03125	1.031345513109549	123.72031818548916
5247	5044	4000.0	0.548783	0.6332111538461539	0.633211153864039	30.423740196564175
5247	5248	5670.0	0.579544	0.33435230769230767	0.5975186550269203	5534.089827264239
5051	5249	4000.0	0.696578	0.8037438461538462	0.8037439836185788	177.46173400531242
5250	5249	5670.0	0.200229	0.11551673076923076	0.1326720125919319	3918.9034315678564
5251	5252	5400.0	1.019864	0.8269167567567568	1.1416720441592016	4175.314608951945
5253	5254	3690.0	1.019454	0.8265843243243244	1.1128208998327438	2790.5376448041175
5255	9935	2660.0	0.12	0.22499999999999998	0.23152633955948984	940.2319535792792
5258	15098	2660.0	0.016732	0.0313725	0.0344541744698072	1292.966233550261
5260	8853	810.0	0.13	0.52	0.5202487934725152	90.04376108870323
5262	15702	1950.0	0.01	0.04	0.06586698897023084	1535.8143162788615
5261	8839	810.0	0.17	0.68	0.6800000042447317	4.2445370810692875
5266	8807	910.0	0.22	0.88	0.8800000000003879	0.35555941174024475
5269	5271	1570.0	0.23	0.43125	0.5481275277256987	994.7577028361768
5270	5271	1650.0	0.405014	0.75940125	0.7607667765705266	282.12364201515754
5272	9060	2370.0	0.01	0.01875	0.018839322633444226	522.6499444153735
5274	5275	6150.0	1.016569	0.8242451351351352	0.8772682932888334	3133.7943266880184
5278	5277	810.0	0.22	0.32195121951219513	0.32310415400927567	155.5534554143359
5276	5279	1230.0	0.585106	0.8562526829268292	0.8562526829268292	0.0
5281	5282	860.0	0.12	0.22499999999999998	0.22890017777884558	265.74140198617533
5283	16318	2950.0	0.11	0.16097560975609757	0.16124736074256452	461.8612272742579
5283	5282	2950.0	0.2	0.2926829268292683	0.37568275175108873	1857.3427392680287
5285	16319	2950.0	0.11	0.16097560975609757	0.16265702045453456	757.6746619472804
5279	5286	3920.0	0.771033	0.771033	0.8190831830659591	2072.7886329967296
5287	5288	6150.0	1.428761	1.1584548648648647	1.1648149045904548	1759.4295100236116
5289	8216	4100.0	0.295699	0.23975594594594596	0.25203162356058456	1980.282299587192
5291	8215	3750.0	0.100855	0.11637115384615385	0.11927296614510678	1848.206973255846
5293	5294	1570.0	0.220178	0.41283375	0.47136385018449267	839.8971406444882
5296	5297	1570.0	0.234767	0.440188125	0.44264412358747524	360.81603991877535
5300	5301	4100.0	0.27608	0.22384864864864865	0.328084902920827	3323.6499517989773
5302	8153	1960.0	0.24991	0.24991000000000002	0.25007812668849955	516.3191384080369
5293	8156	910.0	0.12	0.17560975609756097	0.3003464997261216	735.2174904277558
5302	5304	2050.0	0.3	0.24324324324324326	0.24725558723888993	759.1285451815938
5305	5306	1570.0	0.224133	0.420249375	0.4929193702076051	884.6062321964633
5307	5308	4100.0	1.297448	1.0519848648648649	1.701914561340554	3551.5410371752187
5309	16331	770.0	0.26	0.48750000000000004	0.4883433654221997	130.33525696909427
5310	5311	1570.0	0.11	0.20625	0.21163414517319826	539.8846587423293
5773	8219	2790.0	0.19	0.35625	0.3624623614859134	863.4635159430741
5313	5314	2950.0	0.703783	1.0299263414634146	4.934636055324758	3905.1223980329205
5314	16510	2950.0	0.070259	0.10281804878048781	0.6133709986360971	4147.7460399157
5316	8804	1760.0	0.05	0.2	0.20926315288413977	702.9842768547619
5318	15295	1850.0	0.06	0.11249999999999999	0.11400939372158851	534.6596719374984
5269	9058	860.0	0.01	0.01875	0.05100128520000835	882.9016092642864
7736	7836	910.0	0.41	0.6	0.8423607320551527	630.7213018925285
6772	7838	2500.0	1.13	1.2327272727272727	1.4899521352531608	1797.3341596917667
5328	15288	2950.0	0.12	0.17560975609756097	0.17800349178139882	814.4854910238178
5246	5036	3140.0	3.23	3.8760000000000003	3.8763489828251547	123.72031818548916
5329	5284	1860.0	0.31	0.4536585365853658	0.5352097505142466	1034.694766381063
5330	15388	1570.0	0.09	0.16874999999999998	0.1687500575407113	28.626904204725342
5332	7861	1570.0	0.01	0.01875	0.02236222121380976	909.9240746933972
5334	5335	8300.0	1.082539	0.6245417307692307	1.1886422420913458	8335.082113634671
5336	5337	8300.0	1.264299	0.7294032692307693	1.6575575782643697	8947.764832944264
5338	5339	6300.0	6.671841	3.849139038461538	9.358736988385296	6959.090519079737
5340	5341	6300.0	6.575783	3.7937209615384617	7.195242753394453	6317.027781050364
5314	15672	1760.0	0.12	0.22499999999999998	0.2744338901811625	1055.6565287699525
5343	7884	2790.0	0.01	0.01875	0.01876818451514512	406.0074883893682
5344	8785	1760.0	0.552089	1.035166875	1.255582160121554	1047.0512573300844
5345	10005	6980.0	0.16	0.3	0.36288598117900656	4135.5673879098995
5348	10010	1570.0	3.46	13.84	13.844285154761922	90.04376108870323
5349	15283	1760.0	0.04	0.075	0.08700493329659856	971.8540396955752
5352	10214	1570.0	0.19	0.228	0.3497974702761112	867.5721507521912
5354	10158	1570.0	0.69	0.828	2.040178346993484	1178.651654383514
5356	13466	910.0	1.15	1.6829268292682924	4.23962992770347	903.8356143244032
5435	5358	1950.0	0.57	0.8341463414634145	2.8777001426330244	2205.196291276766
5359	5356	810.0	0.7	1.0243902439024388	3.9514388610470994	955.0939259203524
5360	5088	3320.0	5.73	8.385365853658538	9.322459017477597	1623.1862477222182
5361	15963	1070.0	0.15	0.16363636363636364	0.1672807343993262	280.51738184570945
5364	13633	770.0	0.5	0.9375	5.013771459743579	1007.1349716814213
5366	5364	770.0	0.16	0.23414634146341462	0.6316362704094682	788.1997342142903
5076	17123	2950.0	0.19	0.228	0.23388064003953568	1084.858401724878
5368	5367	1570.0	3.8	4.56	6.256150169752138	777.1829114658597
5367	15946	1950.0	0.36	0.5268292682926828	1.7798612480890854	2187.5439248385624
5055	5087	910.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5369	15944	910.0	0.22	0.32195121951219513	0.6315885330458296	798.2942225214454
5370	5371	1860.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5372	5369	910.0	0.53	0.775609756097561	0.7756099047597357	12.08684378732199
5371	5373	1860.0	0.12	0.17560975609756097	0.17563870531668707	154.81030264639435
5372	5370	1950.0	0.11	0.16097560975609757	0.16966118783181583	782.3107636163677
5374	5375	910.0	0.32	0.46829268292682924	0.46829268292682924	0.0
5058	5374	910.0	0.22	0.32195121951219513	0.3219601463149954	46.672517981632765
5375	5055	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5373	15941	1950.0	0.06	0.08780487804878048	0.09701528075482241	937.121066262761
5058	5375	910.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5370	5373	1860.0	0.16	0.23414634146341462	0.24918069478369437	782.3107636163677
5060	5372	3920.0	0.31	0.31	0.3100513358982113	794.3976074036897
5374	5372	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5062	5374	910.0	0.3	0.4390243902439024	0.4390243902439024	0.0
5060	5062	910.0	0.12	0.144	0.1741158419605406	580.7588026773308
5369	15943	1950.0	0.11	0.16097560975609757	0.160997908970667	154.81030264639435
5376	5377	1860.0	0.11	0.132	0.2936975436837725	1890.8995928117097
5377	5378	2950.0	0.43	0.516	0.5565953938876972	1455.2614529526531
5377	27465	1450.0	0.36	0.432	0.43717188966517256	435.6381398590569
5379	17086	2950.0	0.03	0.036	0.03883223678286259	1455.2614529526531
5381	17089	2950.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5380	5075	1450.0	0.45	0.54	0.5470335432957752	445.420058012892
5380	5381	770.0	0.25	0.46875	0.46875	0.0
5378	5379	2950.0	0.07	0.08400000000000002	0.09060855249334608	1455.2614529526531
5363	5376	1860.0	0.77	0.924	1.0978576289556485	1154.4498702753442
5384	17150	1450.0	0.41	0.49199999999999994	0.5223285960213275	670.7858170422684
5382	5083	1570.0	2.43	2.9160000000000004	2.9160988908699332	45.9748124578135
5355	5368	1570.0	0.34	0.40800000000000003	0.5562985109509736	771.750269647403
5071	5368	1570.0	0.31	0.372	0.3720000112048838	5.432641818456547
5382	5071	1570.0	0.2	0.24	0.24754685639102725	366.7754512486459
5355	5382	1300.0	0.08	0.08	0.08014597718553354	412.75026370645935
5384	5383	1450.0	0.25	0.25	0.48157552035039086	1476.8763754676138
5385	5386	1860.0	0.42	0.6146341463414634	0.6529194599356837	775.8881683334121
5385	5387	1860.0	0.6	0.72	0.772987033900194	901.5636441349686
5365	5387	3740.0	0.85	0.9272727272727272	0.9672387728702591	1222.1384415123914
5388	5386	1950.0	0.63	0.921951219512195	1.7251197924383697	1665.2793894944994
5389	5390	910.0	1.04	1.248	2.4066768267453926	859.9832095572762
5392	5393	1860.0	0.88	1.2878048780487805	1.7251158453539739	1229.8112201464564
5393	17145	1860.0	0.5	0.7317073170731707	1.8897355361476698	1868.0410388010478
5096	5097	910.0	1.45	2.121951219512195	2.121951303004965	7.86230021227454
5386	5390	2950.0	0.72	1.0536585365853657	1.1946457449334715	1514.5949330864457
5395	27334	1950.0	0.36	0.432	0.4602007397415031	915.8114207606955
5396	15967	1850.0	0.43	0.80625	1.1641510343055141	1333.3824502705618
5398	15971	1950.0	0.59	0.8634146341463413	1.0027378374231752	1053.4081283508035
5400	5390	1860.0	0.2	0.24	0.24331100616667806	580.084204079694
5397	15970	910.0	0.37	0.5414634146341463	0.8632933450620216	700.4823749424462
5399	5401	2500.0	0.28	0.3054545454545455	0.4122058541316574	1642.3395460604663
5401	5392	1860.0	0.16	0.23414634146341462	0.6530556632484275	1931.2980411774197
5390	5398	1950.0	0.28	0.40975609756097564	0.475875583861846	1053.4081283508035
5402	15973	910.0	0.25	0.36585365853658536	0.7900046996551188	839.8528785097604
5387	5405	1860.0	0.09	0.1317073170731707	0.458301321178785	2110.3412917994747
5405	5404	5880.0	0.49	0.48999999999999994	0.5409302140635941	3977.4584206760164
5402	5406	1250.0	0.16	0.17454545454545456	0.3035835459337826	1054.3840452977317
5405	5406	1860.0	0.56	0.8195121951219513	1.1759497406963808	1315.3217388593416
5406	15976	910.0	0.07	0.10243902439024391	0.3502697164820904	1025.5874259440175
5386	5405	3920.0	0.56	0.56	0.5743909468898425	2041.5616493203224
5402	15974	1860.0	0.15	0.18	0.18228391361930185	567.4389638871155
5407	10055	910.0	0.36	0.5268292682926828	3.367386920058523	1274.9732463857135
5409	13635	770.0	0.17	0.24878048780487805	1.105011843003595	954.9921044872884
5411	5412	1950.0	0.12	0.17560975609756097	0.35383131053420447	1735.7916593873742
5413	5414	810.0	0.36	0.5268292682926828	0.7961446150210518	598.4947103309362
5415	10059	1860.0	0.52	0.7609756097560976	0.8841883105618853	1005.7201534254962
5413	10058	770.0	0.16	0.23414634146341462	0.5127467644747975	715.6761191006856
5417	10494	910.0	0.59	0.708	0.7213423953536335	308.1028248064117
5391	5419	1950.0	0.18	0.2634146341463414	0.8862271323161588	2184.0242610347514
5420	10497	1950.0	0.63	0.921951219512195	1.0384240308290247	985.6645010435473
5420	15983	910.0	0.66	0.792	1.2793958979608293	771.7052924878892
5421	5420	1950.0	0.36	0.5268292682926828	1.0603519391978464	1734.7839264279535
5419	15986	1950.0	0.02	0.029268292682926828	0.09069751666718114	2114.486860344917
5421	5417	910.0	0.31	0.372	0.37901041111801087	308.1028248064117
5353	5415	2950.0	0.54	0.7902439024390244	1.0343283823792342	1900.9389143895087
5214	10060	2950.0	0.26	0.3804878048780488	0.4835528575741672	1834.3608082048638
5422	13642	2950.0	0.04	0.058536585365853655	0.0670857917120584	1551.0375349808032
